3394,87.22842889182665
3395,24.572680752201336
3396,25.362399688543636
3397,34.98368539276634
3398,56.7926246770974
3399,93.50525553721573
3400,26.843831514764616
3401,39.668060987055696
3402,22.96717265247136
3403,69.36461467032709
3404,96.9590567638024
3405,82.22640581317182
3406,13.923773067770394
3407,98.0420224379516
3408,67.27365586790846
3409,10.166201894989857
3410,96.48075544773344
3411,68.4902548238842
3412,57.76013343589524
3413,72.13470390645952
3414,26.303190816754697
3415,39.792360914856815
3416,8.827735405355597
3417,21.11404215845315
3418,56.62095155783242
3419,18.521603427332145
3420,39.28503901430281
3421,28.49861395139608
3422,48.228971661433704
3423,53.20467162774337
3424,84.57190157022131
3425,15.954789578435847
3426,69.33480160472344
3427,71.7823610539631
3428,23.210548726105372
3429,91.35746524159592
3430,60.244264365341
3431,12.668901634040697
3432,43.663963643203694
3433,70.11757865365239
3434,64.9268911991639
3435,90.34315742230751
3436,38.652923559153095
3437,73.85918383731958
3438,99.17848420993941
3439,92.361985940376
3440,39.47139539723749
3441,24.674248845478154
3442,33.39904358350482
3443,26.26799891089998
3444,18.953208891289798
3445,95.07784629013308
3446,16.929994908155376
3447,22.071089147050984
3448,98.48127526472076
3449,31.305954501559242
3450,60.44550196249736
3451,48.81506162564868
3452,91.79383611982674
3453,40.74261276768786
3454,23.068353209501048
3455,22.19773596278748
3456,6.3305716352206165
3457,23.032701269064372
3458,21.681778914830307
3459,64.29496219681316
3460,1.4746280361341735
3461,28.831159927828885
3462,91.33426993390617
3463,26.145982324520755
3464,72.28492487873817
3465,50.15895933537404
3466,77.68526571402406
3467,99.28961054291757
3468,87.17638654878553
3469,81.98073873411677
3470,35.11540280089191
3471,23.297752407458027
3472,58.49403484877487
3473,45.888453542582354
3474,37.42572307204232
3475,42.934793914939426
3476,66.04011954169651
3477,33.669997678538735
3478,81.97609232289933
3479,80.77844483140679
3480,85.35179428440944
3481,11.061271027851738
3482,82.66380946418258
3483,68.96960763397227
3484,94.8900951564487
3485,20.124651154952577
3486,2.31919412736602
3487,27.21596091573898
3488,49.28926866998844
3489,32.46641996360905
3490,70.89573055064515
3491,83.25584979820545
3492,9.428792951226917
3493,34.90019230862561
3494,72.25809140921488
3495,6.696256053821392
3496,14.32867265739497
3497,74.18293609119735
3498,59.42217553909652
3499,67.47051250875458
3500,64.73193352003761
3501,48.09469806791574
3502,75.7770729158454
3503,36.118554393291056
3504,63.72646074583363
3505,6.402689248423532
3506,18.119633689382052
3507,14.674499556173437
3508,25.871656769695317
3509,17.144904076773095
3510,76.25813110902719
3511,24.15334353922556
3512,23.033638365670782
3513,61.18799925060314
3514,23.492235198019685
3515,77.46068300061287
3516,82.49600585132848
3517,41.15865162334773
3518,12.452366650843894
3519,35.00627978083217
3520,90.90145799992617
3521,29.61719618920704
3522,51.58222381973281
3523,74.38443976332837
3524,86.19285474417549
3525,35.73683138425956
3526,98.9740784450036
3527,5.191125774112093
3528,38.96057892280638
3529,39.77123674288563
3530,12.317216639524986
3531,25.379773956979523
3532,34.46634186604825
3533,30.237968548125426
3534,36.39569632339905
3535,46.51484894594956
3536,67.10184997347002
3537,80.01452721119436
3538,92.87233376563874
3539,11.864157876784276
3540,50.15403040967881
3541,14.438545080635256
3542,61.02166764673073
3543,93.47799584655957
3544,25.486830452260143
3545,57.02303431841589
3546,2.6253660228880205
3547,82.23523537793214
3548,30.112818291249443
3549,86.54220145959778
3550,89.41941244076665
3551,78.29348487184714
3552,39.616164599167945
3553,3.0128590847185444
3554,37.28306714199676
3555,48.4624825633584
3556,62.0018102146829
3557,79.49095462044126
3558,37.785503785593434
3559,41.72692438697315
3560,99.78395081879552
3561,71.62236598791745
3562,4.756725858446432
3563,44.476956841296364
3564,32.990212735954096
3565,67.53151856123523
3566,21.22515753205214
3567,12.961586006692716
3568,1.246208445594832
3569,86.90100322500066
3570,80.36513049349682
3571,42.06229260664479
3572,79.21841342199414
3573,79.98989638521515
3574,63.023194768236
3575,16.69118104195433
3576,46.431601840101855
3577,34.85793237371876
3578,83.94304492303803
3579,44.950014255864744
3580,49.840366828266866
3581,74.2073458760952
3582,68.98456632564987
3583,90.64351249885529
3584,45.52250747360799
3585,12.023599538110187
3586,96.43332266304128
3587,6.822335965313742
3588,84.47538356953727
3589,44.590838955377386
3590,46.92259455226991
3591,21.738194597867032
3592,76.73457559634883
3593,70.47738341459585
3594,58.54081001476287
3595,43.925559920925004
3596,27.89749363668632
3597,69.73115362478708
3598,76.37305665983226
3599,34.08150251367118
3600,92.62289822368454
3601,23.794408404089896
3602,19.026112099346605
3603,37.99717611897216
3604,30.790457137291483
3605,24.541725448565586
3606,58.61218515137651
3607,87.00152716718445
3608,83.74292385948114
3609,3.3647006750695874
3610,25.21740327235974
3611,50.209834285413926
3612,10.396598828233738
3613,9.371353220324375
3614,2.056793827933767
3615,66.32671788668095
3616,35.99422249552807
3617,79.53775518648357
3618,73.31835947319783
3619,91.83526048617874
3620,69.88754483345713
3621,73.0439357880817
3622,23.12456986265631
3623,77.11097510360314
3624,42.97523907102734
3625,87.04568486991886
3626,61.09038133390657
3627,22.331294191290375
3628,0.28502226892210825
3629,31.77831307550235
3630,67.63273224563966
3631,71.00839750665324
3632,59.67716500802172
3633,19.158066918563698
3634,10.487175916601288
3635,70.55512060036844
3636,13.75983518560766
3637,10.94136964650987
3638,82.8131082636054
3639,66.5007988810991
3640,8.84503694953278
3641,80.02157617105806
3642,52.81988900083194
3643,99.80587324734691
3644,82.13711869301676
3645,61.58751482948518
3646,95.02182161217276
3647,45.18115791647281
3648,76.33420200203122
3649,9.637577907239425
3650,94.03086994617756
3651,62.3996869073511
3652,79.43604502374286
3653,28.737661240376067
3654,73.22166392145473
3655,32.296075231402774
3656,56.79027127499721
3657,20.9307901604435
3658,2.654187290669918
3659,14.480366137821122
3660,52.27205136405557
3661,73.35082987703474
3662,83.31530678486246
3663,94.75040611416398
3664,35.98067941250932
3665,13.362115592735456
3666,88.0410627920073
3667,86.76874873176456
3668,66.94976395612112
3669,74.94151330986234
3670,63.407473010510664
3671,14.777173775067586
3672,21.105983085491044
3673,52.538801466505255
3674,61.42830705442932
3675,31.95394059109704
3676,7.074709903499576
3677,66.79591098497487
3678,75.07417128598604
3679,22.475880200268627
3680,55.41902284507564
3681,30.275037444557707
3682,97.42790135141398
3683,94.42950651335995
3684,20.511951697457363
3685,80.74016443967889
3686,10.717156934296945
3687,95.42236038130591
3688,78.48006416938296
3689,44.55611771463383
3690,38.51584082456419
3691,73.07776434250968
3692,39.519772403581676
3693,3.4137250729229796
3694,62.08170581543065
3695,58.553303715475735
3696,18.37605924050466
3697,63.85928834636532
3698,10.098391864483746
3699,72.80528560351898
3700,22.886542800945286
3701,71.00097258475859
3702,80.0158469150014
3703,42.52852502141838
3704,27.232143048817047
3705,65.28441308212129
3706,38.7338408560491
3707,65.53276720782038
3708,93.89886637581175
3709,54.374201081257
3710,80.54918612295691
3711,83.7741901763473
3712,96.34347779426973
3713,60.94757921480689
3714,91.08789379939915
3715,6.342346801951693
3716,72.96917742055496
3717,11.601124486528702
3718,77.36942129528528
3719,74.41003188064248
3720,12.25560761054323
3721,52.0907640880862
3722,76.20085390793965
3723,75.48553007172394
3724,28.750866533099252
3725,9.769995161491963
3726,45.77469525779271
3727,95.26375385071518
3728,40.121404054111224
3729,75.36069504795978
3730,78.6446867757942
3731,41.95483610188428
3732,96.56907673005766
3733,43.08547619516623
3734,48.17989951088111
3735,90.17570290429107
3736,45.662753208229425
3737,30.710019655878963
3738,15.148084569779495
3739,69.32228216493658
3740,37.99532269997067
3741,99.18840224633027
3742,76.25505964817701
3743,64.79694837943242
3744,92.06510880231241
3745,5.37392271761764
3746,32.26770961885224
3747,9.547853527169403
3748,40.394010099655574
3749,50.652516502198296
3750,89.77393089415969
3751,18.083908701148932
3752,73.13303015922389
3753,33.3752957622127
3754,87.68366850640246
3755,55.46104760805751
3756,80.26901114535949
3757,73.61137153107659
3758,57.25091167684043
3759,39.69262504884081
3760,69.0348271357673
3761,55.01160670106474
3762,82.69739927351523
3763,47.618659687770304
3764,99.23841885026741
3765,20.468448068040935
3766,28.444428227556585
3767,31.475810762552904
3768,35.96445098547028
3769,65.77658498726503
3770,38.510080208045636
3771,56.24189577366293
3772,66.4655966719814
3773,98.64366535449423
3774,93.80487800736475
3775,36.28583530087006
3776,66.04873021214956
3777,69.16983349739535
3778,33.859661616300826
3779,83.93597758530956
3780,26.374645176464085
3781,32.30940338081199
3782,10.945311029129067
3783,82.28670507826533
3784,78.82810747968551
3785,72.84751449336333
3786,46.59467897106387
3787,59.89532601401238
3788,55.47843451955929
3789,9.06912497125828
3790,3.2128958965952803
3791,75.97824097292421
3792,30.638984842131546
3793,92.56723206239087
3794,66.76296000862409
3795,21.297461939313923
3796,77.14729231508633
3797,38.5317813903147
3798,60.43938613739185
3799,2.1355006767538653
3800,53.225801322090724
3801,53.38020400347967
3802,73.79334617058775
3803,2.5887785587293766
3804,8.146499415910968
3805,74.73507078315363
3806,96.94864184688716
3807,13.866649403890353
3808,57.91097170816904
3809,2.523907398290537
3810,95.34854617853988
3811,78.3652503524789
3812,35.77071521448634
3813,79.3707115227146
3814,46.89935441956072
3815,20.992323404122672
3816,66.65082028519193
3817,73.46825879726416
3818,90.42728013529249
3819,30.551267857165477
3820,49.40342910991235
3821,27.764831813611423
3822,2.0411120862623644
3823,9.949683092024419
3824,56.30560931072951
3825,65.56849910281642
3826,24.2937939428287
3827,35.579671565816476
3828,75.32962307794175
3829,84.56663091980667
3830,21.961921996520196
3831,53.424238236172336
3832,27.451825008881457
3833,28.77789101909415
3834,27.812903175736103
3835,92.27614358085461
3836,88.62969356220752
3837,1.0983917595970838
3838,71.90529899712342
3839,92.9125712387273
3840,34.064805248647446
3841,67.87335370158242
3842,58.768676747619445
3843,36.15106386502873
3844,0.9828228385065474
3845,11.320012900833765
3846,68.23506739352148
3847,2.4191147105048105
3848,35.39986646242797
3849,5.647162592616972
3850,7.744885981673155
3851,10.801966620070457
3852,48.20789500907152
3853,28.361162796720564
3854,36.6260014914843
3855,66.49006392326896
3856,56.400038558897315
3857,69.51783982115121
3858,16.14535699005214
3859,92.12971779421026
3860,26.370074508034413
3861,68.57418778726942
3862,13.058404266907853
3863,30.78759152024759
3864,67.95853185818072
3865,91.01335495719226
3866,98.93231546537628
3867,86.07153062186735
3868,50.28119666425206
3869,55.06088788262715
3870,42.69477603824158
3871,8.407463693054485
3872,23.36406641026143
3873,32.57977267512667
3874,89.66090872766486
3875,45.553957332982534
3876,33.2220755367098
3877,77.62631196991988
3878,56.716689625757425
3879,50.14318273770662
3880,12.257201880652657
3881,81.16845743059554
3882,50.38796656288833
3883,77.36898213094693
3884,11.714861432338564
3885,11.112661872913844
3886,32.1999903445244
3887,11.899803626696192
3888,18.425749935486348
3889,73.05497096008139
3890,14.033164089749617
3891,34.676321539099185
3892,64.17357492814504
3893,19.06645765119668
3894,65.10645147141123
3895,77.46051151184474
3896,92.7674527585953
3897,39.34278686396988
3898,51.770714501049945
3899,15.835086272008391
3900,97.260932671155
3901,94.69208411555834
3902,11.47001470885234
3903,19.8091308916985
3904,77.74800441733427
3905,86.60493796568092
3906,83.02967966538718
3907,15.267898065528351
3908,98.77960891440463
3909,16.044819537269884
3910,76.8557321295963
3911,9.211652613134403
3912,44.682566672220084
3913,52.116736353851614
3914,70.68106890385117
3915,97.060610406434
3916,80.9260279459124
3917,17.416525387525496
3918,59.16953539988178
3919,1.2599218737878504
3920,30.168886494516446
3921,98.13267062429478
3922,68.98982957368334
3923,87.00076161335431
3924,62.73485297555028
3925,3.8670526362049484
3926,74.89697037194375
3927,63.08061586328082
3928,83.00017210225036
3929,34.66063587493453
3930,16.909830483165244
3931,3.7578384292970224
3932,65.54225844110779
3933,60.854542701163474
3934,23.8489952761471
3935,20.912620682248782
3936,57.885796780824684
3937,85.1865823439913
3938,94.30002894149679
3939,74.90855382834334
3940,20.29612224120354
3941,35.91773594667671
3942,72.49300072021771
3943,37.25594884313219
3944,17.308017846093893
3945,34.80274793037258
3946,83.63986658857392
3947,8.510188139543729
3948,10.54128669615686
3949,94.3633875911518
3950,60.94715047092612
3951,50.79531071702107
3952,27.842798642519394
3953,25.192565701948165
3954,4.822082573252395
3955,15.925169623444857
3956,99.90796737500335
3957,75.91195980208649
3958,63.71617961901052
3959,37.301465584299386
3960,62.27285611422019
3961,85.92538853386623
3962,15.60102871308472
3963,6.599989052820132
3964,17.931487647031297
3965,4.2546637613553155
3966,59.246770709377614
3967,74.71349471064197
3968,43.82108815170249
3969,16.514168921246895
3970,95.27464316662034
3971,0.5015879251892286
3972,3.0314143707327212
3973,26.475033144791837
3974,88.38063922196169
3975,20.605091558730273
3976,93.83246525412304
3977,58.68916979824223
3978,54.17817544689457
3979,28.914351366543933
3980,26.47825693232645
3981,84.28809907385548
3982,6.78343929952574
3983,35.23801826276225
3984,69.23255933632119
3985,23.340904757502333
3986,36.56781707202244
3987,19.300808846020733
3988,46.17583112377916
3989,44.05032786678452
3990,61.42765016504935
3991,8.405848063038611
3992,1.0907860248360879
3993,61.58536338546858
3994,9.472335896929229
3995,84.92918493680835
3996,64.08742697568218
3997,37.493444546146
3998,46.20750271598099
3999,73.27110631985578
4000,70.61652209627279
4001,94.40468359968891
4002,55.09087512765625
4003,64.97093081017886
4004,86.13390364159324
4005,90.13523712001667
4006,16.764144735960407
4007,15.398955881019916
4008,83.91619600891754
4009,40.31639599397584
4010,9.314990475358165
4011,85.77132877904067
4012,8.391819901821052
4013,39.32050408178303
4014,69.5991258179726
4015,10.190531226573851
4016,31.839512435908034
4017,5.524355138944115
4018,13.95310656799753
4019,38.99634602644366
4020,78.41975393064203
4021,68.84525579201379
4022,15.554326678791263
4023,46.91906045952838
4024,46.242888634291205
4025,26.004471667878093
4026,75.23547427249162
4027,97.35880673863477
4028,5.540914189404356
4029,12.117277798154536
4030,2.7364862293046466
4031,22.571895212409288
4032,88.99826728356459
4033,75.9784070341232
4034,46.177780988053044
4035,13.627061013268415
4036,18.910171992709333
4037,0.8062062435747364
4038,68.96442053320158
4039,13.701577852656843
4040,35.075406724833925
4041,82.22831124233905
4042,75.38151866027893
4043,73.61922050742858
4044,97.19364666738919
4045,60.936236087704444
4046,28.817083293320188
4047,59.48905637093414
4048,36.025790137382806
4049,8.705761714518356
4050,89.84924742062722
4051,98.8861429213568
4052,18.688970126181015
4053,83.37456236990045
4054,25.360562743195068
4055,14.222186021135851
4056,75.19626724977435
4057,0.8880171207216958
4058,4.392893128447184
4059,19.786244968297574
4060,5.714337188900109
4061,20.668722177436994
4062,1.6321817194409394
4063,52.39265417318598
4064,51.000557456293706
4065,4.334704847355164
